Address                                            ,latitude           ,longitude           ,casino_control_counties,Tribe Name                                                                            ,TribeDividend,SeatsSlots ,Open_Date ,SquareFeetGaming ,RenovationDate ,Revenue_FY23   ,Cost,ID,State,Casino_Name
Nekoosa WI 54457                                   ,44.3124644,-89.9042937,55067,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,650,1993,           37000 ,          2010 ,160.2290373,   4500000,458,WI,Ho-Chunk Gaming - Nekoosa
Nekoosa WI 54457                                   ,44.3124644,-89.9042937,55049,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,650,1993,           37000 ,          2010 ,160.2290373,   4500000,458,WI,Ho-Chunk Gaming - Nekoosa
Nekoosa WI 54457                                   ,44.3124644,-89.9042937,55055,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,650,1993,           37000 ,          2010 ,160.2290373,   4500000,458,WI,Ho-Chunk Gaming - Nekoosa
Nekoosa WI 54457                                   ,44.3124644,-89.9042937,55025,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,650,1993,           37000 ,          2010 ,160.2290373,   4500000,458,WI,Ho-Chunk Gaming - Nekoosa
Nekoosa WI 54457                                   ,44.3124644,-89.9042937,55035,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,650,1993,           37000 ,          2010 ,160.2290373,   4500000,458,WI,Ho-Chunk Gaming - Nekoosa
Nekoosa WI 54457                                   ,44.3124644,-89.9042937,55043,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,650,1993,           37000 ,          2010 ,160.2290373,   4500000,458,WI,Ho-Chunk Gaming - Nekoosa
Nekoosa WI 54457                                   ,44.3124644,-89.9042937,55077,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,650,1993,           37000 ,          2010 ,160.2290373,   4500000,458,WI,Ho-Chunk Gaming - Nekoosa
Nekoosa WI 54457                                   ,44.3124644,-89.9042937,55078,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,650,1993,           37000 ,          2010 ,160.2290373,   4500000,458,WI,Ho-Chunk Gaming - Nekoosa
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,27055,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55069,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55113,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55123,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55141,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55137,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55001,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55109,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55119,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,19191,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55011,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55073,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55103,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55091,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55017,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,27045,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55099,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55107,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55023,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55021,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55097,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,27109,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,19043,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,27049,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55111,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55057,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55049,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,19065,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55093,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,27157,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,27169,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55005,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55033,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55043,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,55077,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
W9010 WI-54 Black River Falls WI 54615             ,44.2945917,-90.8446571,19005,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,600,2000,           38000 ,          2017 ,147.9037267,  14000000,459,WI,Ho-Chunk Gaming - Black River Falls
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55039,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,27055,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55123,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55141,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55137,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55073,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55135,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,17015,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55127,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55087,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55081,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55053,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,17177,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55023,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55115,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55097,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55063,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55139,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,19043,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,17007,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,19061,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55065,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55047,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55027,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55015,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,19097,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55133,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55105,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,17141,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55019,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55055,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,17201,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55045,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55043,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,55131,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,17085,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
S3214 County Hwy BD Baraboo WI 53913               ,43.486078,-89.77392,19005,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,2200,2008,           98000 ,          2016 ,542.3136646,  40000000,460,WI,Ho-Chunk Gaming - Wisconsin Dells
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55039,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55123,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55141,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55137,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,17037,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55001,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,17099,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55135,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,17015,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55103,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55127,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55087,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55081,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,17177,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55023,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,19045,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,17097,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,17111,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55059,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,17089,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55097,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55139,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55089,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,17007,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,19061,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55065,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55111,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55057,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55101,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55047,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55015,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,19097,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55133,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
