Address                                            ,latitude           ,longitude           ,casino_control_counties,Tribe Name                                                                            ,TribeDividend,SeatsSlots ,Open_Date ,SquareFeetGaming ,RenovationDate ,Revenue_FY23   ,Cost,ID,State,Casino_Name
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,40133,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,48085,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,48139,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,40123,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,48363,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,40063,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,48251,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,40005,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,40069,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,48147,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,40087,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,40125,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,48397,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,40027,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,48257,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,48223,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,48221,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,48277,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,48467,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,40023,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,40099,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,40029,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,48009,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,40031,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,48231,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,40127,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,48439,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,40137,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,48485,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,48379,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,40049,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,48077,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,48119,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,48503,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,40067,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,40121,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,40051,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,48237,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,48113,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,40013,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,48367,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
777 Casino Ave Thackerville OK 73459               ,33.75730355,-97.13169250267896,40033,Chickasaw Nation                                                                      ,1000.0,2300,2009,           88000 ,               ,118.1720873,          ,295,OK,Border Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40015,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,48337,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40133,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40037,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,48085,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40063,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40005,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,48147,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40109,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,48097,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,48277,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,48181,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40083,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40023,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,48121,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40029,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40081,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40031,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,48231,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40127,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40137,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40107,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40091,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,48485,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40017,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,48077,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40119,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40067,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40121,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40051,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,48237,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40013,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40033,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40111,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,48497,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
Davis OK 73030                                     ,34.5034796,-97.1188924,40073,Chickasaw Nation                                                                      ,1000.0,400,2003,           19666 ,               ,20.55166735,          ,296,OK,Treasure Valley Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40015,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,48337,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40133,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40037,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40063,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40005,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40069,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,48147,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40109,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,48097,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40149,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40085,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,48181,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40083,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,48121,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40029,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40081,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40031,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40107,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40091,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40111,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40117,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40095,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,48485,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40017,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,48077,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40119,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40141,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40067,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40075,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40121,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40013,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40103,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40011,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40033,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40047,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,48497,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
30639 OK-145 Paoli OK 73074                        ,34.8262862,-97.2854108,40073,Chickasaw Nation                                                                      ,1000.0,250,1988,            6335 ,               ,12.8447921,          ,297,OK,Washita Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,48337,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,40133,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,48085,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,40123,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,40063,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,40087,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,40125,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,48397,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,40027,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,48257,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,48223,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,48277,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,48387,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,40077,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,48467,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,40023,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,48121,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,40029,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,48231,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,40127,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,48439,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,40137,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,40107,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,40091,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,48379,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,40049,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,48077,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,48119,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,40067,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,40121,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,40051,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,48237,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
