Address                                            ,latitude           ,longitude           ,casino_control_counties,Tribe Name                                                                            ,TribeDividend,SeatsSlots ,Open_Date ,SquareFeetGaming ,RenovationDate ,Revenue_FY23   ,Cost,ID,State,Casino_Name
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40143,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40147,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,5047,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,5101,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40135,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,20125,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29057,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40021,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40061,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,20207,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,5131,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40111,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40105,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
5647 OR-126 Florence OR 97439                      ,43.98251385,-124.08739448039056,41053,Confederated Tribes of Coos Lower Umpqua & Siuslaw Indians of Oregon                  ,,700,2004,90000,          2007 ,7.5,          ,399,OR,Three Rivers Casino - Florence
5647 OR-126 Florence OR 97439                      ,43.98251385,-124.08739448039056,41071,Confederated Tribes of Coos Lower Umpqua & Siuslaw Indians of Oregon                  ,,700,2004,90000,          2007 ,7.5,          ,399,OR,Three Rivers Casino - Florence
5647 OR-126 Florence OR 97439                      ,43.98251385,-124.08739448039056,41057,Confederated Tribes of Coos Lower Umpqua & Siuslaw Indians of Oregon                  ,,700,2004,90000,          2007 ,7.5,          ,399,OR,Three Rivers Casino - Florence
5647 OR-126 Florence OR 97439                      ,43.98251385,-124.08739448039056,41047,Confederated Tribes of Coos Lower Umpqua & Siuslaw Indians of Oregon                  ,,700,2004,90000,          2007 ,7.5,          ,399,OR,Three Rivers Casino - Florence
5647 OR-126 Florence OR 97439                      ,43.98251385,-124.08739448039056,41033,Confederated Tribes of Coos Lower Umpqua & Siuslaw Indians of Oregon                  ,,700,2004,90000,          2007 ,7.5,          ,399,OR,Three Rivers Casino - Florence
5647 OR-126 Florence OR 97439                      ,43.98251385,-124.08739448039056,41043,Confederated Tribes of Coos Lower Umpqua & Siuslaw Indians of Oregon                  ,,700,2004,90000,          2007 ,7.5,          ,399,OR,Three Rivers Casino - Florence
5647 OR-126 Florence OR 97439                      ,43.98251385,-124.08739448039056,41015,Confederated Tribes of Coos Lower Umpqua & Siuslaw Indians of Oregon                  ,,700,2004,90000,          2007 ,7.5,          ,399,OR,Three Rivers Casino - Florence
1777 NW 44th St Lincoln City OR 97367              ,44.99798475,-124.00943894816945,41003,Confederated Tribes of Siletz Indians of Oregon                                       ,,1000,1995,157000,          2021 ,145.3,          ,400,OR,Chinook Winds Casino Resort
1777 NW 44th St Lincoln City OR 97367              ,44.99798475,-124.00943894816945,41009,Confederated Tribes of Siletz Indians of Oregon                                       ,,1000,1995,157000,          2021 ,145.3,          ,400,OR,Chinook Winds Casino Resort
1777 NW 44th St Lincoln City OR 97367              ,44.99798475,-124.00943894816945,41011,Confederated Tribes of Siletz Indians of Oregon                                       ,,1000,1995,157000,          2021 ,145.3,          ,400,OR,Chinook Winds Casino Resort
1777 NW 44th St Lincoln City OR 97367              ,44.99798475,-124.00943894816945,41067,Confederated Tribes of Siletz Indians of Oregon                                       ,,1000,1995,157000,          2021 ,145.3,          ,400,OR,Chinook Winds Casino Resort
1777 NW 44th St Lincoln City OR 97367              ,44.99798475,-124.00943894816945,41005,Confederated Tribes of Siletz Indians of Oregon                                       ,,1000,1995,157000,          2021 ,145.3,          ,400,OR,Chinook Winds Casino Resort
1777 NW 44th St Lincoln City OR 97367              ,44.99798475,-124.00943894816945,53069,Confederated Tribes of Siletz Indians of Oregon                                       ,,1000,1995,157000,          2021 ,145.3,          ,400,OR,Chinook Winds Casino Resort
1777 NW 44th St Lincoln City OR 97367              ,44.99798475,-124.00943894816945,41039,Confederated Tribes of Siletz Indians of Oregon                                       ,,1000,1995,157000,          2021 ,145.3,          ,400,OR,Chinook Winds Casino Resort
1777 NW 44th St Lincoln City OR 97367              ,44.99798475,-124.00943894816945,41051,Confederated Tribes of Siletz Indians of Oregon                                       ,,1000,1995,157000,          2021 ,145.3,          ,400,OR,Chinook Winds Casino Resort
1777 NW 44th St Lincoln City OR 97367              ,44.99798475,-124.00943894816945,53049,Confederated Tribes of Siletz Indians of Oregon                                       ,,1000,1995,157000,          2021 ,145.3,          ,400,OR,Chinook Winds Casino Resort
1777 NW 44th St Lincoln City OR 97367              ,44.99798475,-124.00943894816945,53015,Confederated Tribes of Siletz Indians of Oregon                                       ,,1000,1995,157000,          2021 ,145.3,          ,400,OR,Chinook Winds Casino Resort
1777 NW 44th St Lincoln City OR 97367              ,44.99798475,-124.00943894816945,41047,Confederated Tribes of Siletz Indians of Oregon                                       ,,1000,1995,157000,          2021 ,145.3,          ,400,OR,Chinook Winds Casino Resort
1777 NW 44th St Lincoln City OR 97367              ,44.99798475,-124.00943894816945,41019,Confederated Tribes of Siletz Indians of Oregon                                       ,,1000,1995,157000,          2021 ,145.3,          ,400,OR,Chinook Winds Casino Resort
1777 NW 44th St Lincoln City OR 97367              ,44.99798475,-124.00943894816945,53011,Confederated Tribes of Siletz Indians of Oregon                                       ,,1000,1995,157000,          2021 ,145.3,          ,400,OR,Chinook Winds Casino Resort
1777 NW 44th St Lincoln City OR 97367              ,44.99798475,-124.00943894816945,41043,Confederated Tribes of Siletz Indians of Oregon                                       ,,1000,1995,157000,          2021 ,145.3,          ,400,OR,Chinook Winds Casino Resort
1777 NW 44th St Lincoln City OR 97367              ,44.99798475,-124.00943894816945,41007,Confederated Tribes of Siletz Indians of Oregon                                       ,,1000,1995,157000,          2021 ,145.3,          ,400,OR,Chinook Winds Casino Resort
valley junction oregon                             ,45.0620578,-123.5720542,41009,Confederated Tribes of the Grand Ronde Community of Oregon                            ,,2000,1995,90000,          2018 ,14.0,  38000000,401,OR,Spirit Mountain Casino
valley junction oregon                             ,45.0620578,-123.5720542,53059,Confederated Tribes of the Grand Ronde Community of Oregon                            ,,2000,1995,90000,          2018 ,14.0,  38000000,401,OR,Spirit Mountain Casino
valley junction oregon                             ,45.0620578,-123.5720542,41005,Confederated Tribes of the Grand Ronde Community of Oregon                            ,,2000,1995,90000,          2018 ,14.0,  38000000,401,OR,Spirit Mountain Casino
valley junction oregon                             ,45.0620578,-123.5720542,53069,Confederated Tribes of the Grand Ronde Community of Oregon                            ,,2000,1995,90000,          2018 ,14.0,  38000000,401,OR,Spirit Mountain Casino
valley junction oregon                             ,45.0620578,-123.5720542,41039,Confederated Tribes of the Grand Ronde Community of Oregon                            ,,2000,1995,90000,          2018 ,14.0,  38000000,401,OR,Spirit Mountain Casino
valley junction oregon                             ,45.0620578,-123.5720542,41051,Confederated Tribes of the Grand Ronde Community of Oregon                            ,,2000,1995,90000,          2018 ,14.0,  38000000,401,OR,Spirit Mountain Casino
valley junction oregon                             ,45.0620578,-123.5720542,53049,Confederated Tribes of the Grand Ronde Community of Oregon                            ,,2000,1995,90000,          2018 ,14.0,  38000000,401,OR,Spirit Mountain Casino
valley junction oregon                             ,45.0620578,-123.5720542,53015,Confederated Tribes of the Grand Ronde Community of Oregon                            ,,2000,1995,90000,          2018 ,14.0,  38000000,401,OR,Spirit Mountain Casino
valley junction oregon                             ,45.0620578,-123.5720542,41047,Confederated Tribes of the Grand Ronde Community of Oregon                            ,,2000,1995,90000,          2018 ,14.0,  38000000,401,OR,Spirit Mountain Casino
valley junction oregon                             ,45.0620578,-123.5720542,41019,Confederated Tribes of the Grand Ronde Community of Oregon                            ,,2000,1995,90000,          2018 ,14.0,  38000000,401,OR,Spirit Mountain Casino
valley junction oregon                             ,45.0620578,-123.5720542,53041,Confederated Tribes of the Grand Ronde Community of Oregon                            ,,2000,1995,90000,          2018 ,14.0,  38000000,401,OR,Spirit Mountain Casino
valley junction oregon                             ,45.0620578,-123.5720542,53011,Confederated Tribes of the Grand Ronde Community of Oregon                            ,,2000,1995,90000,          2018 ,14.0,  38000000,401,OR,Spirit Mountain Casino
valley junction oregon                             ,45.0620578,-123.5720542,41043,Confederated Tribes of the Grand Ronde Community of Oregon                            ,,2000,1995,90000,          2018 ,14.0,  38000000,401,OR,Spirit Mountain Casino
valley junction oregon                             ,45.0620578,-123.5720542,41007,Confederated Tribes of the Grand Ronde Community of Oregon                            ,,2000,1995,90000,          2018 ,14.0,  38000000,401,OR,Spirit Mountain Casino
46510 Wildhorse Blvd Pendleton OR 97801            ,45.64669315,-118.68023094276391,53005,Confederated Tribes of the Umatilla Indian Reservation                                ,,1200,1995,40000,          2024 ,192.0,  80000000,402,OR,Wildhorse Gaming Resort and Casino
46510 Wildhorse Blvd Pendleton OR 97801            ,45.64669315,-118.68023094276391,41049,Confederated Tribes of the Umatilla Indian Reservation                                ,,1200,1995,40000,          2024 ,192.0,  80000000,402,OR,Wildhorse Gaming Resort and Casino
46510 Wildhorse Blvd Pendleton OR 97801            ,45.64669315,-118.68023094276391,41063,Confederated Tribes of the Umatilla Indian Reservation                                ,,1200,1995,40000,          2024 ,192.0,  80000000,402,OR,Wildhorse Gaming Resort and Casino
46510 Wildhorse Blvd Pendleton OR 97801            ,45.64669315,-118.68023094276391,41021,Confederated Tribes of the Umatilla Indian Reservation                                ,,1200,1995,40000,          2024 ,192.0,  80000000,402,OR,Wildhorse Gaming Resort and Casino
46510 Wildhorse Blvd Pendleton OR 97801            ,45.64669315,-118.68023094276391,53021,Confederated Tribes of the Umatilla Indian Reservation                                ,,1200,1995,40000,          2024 ,192.0,  80000000,402,OR,Wildhorse Gaming Resort and Casino
46510 Wildhorse Blvd Pendleton OR 97801            ,45.64669315,-118.68023094276391,53075,Confederated Tribes of the Umatilla Indian Reservation                                ,,1200,1995,40000,          2024 ,192.0,  80000000,402,OR,Wildhorse Gaming Resort and Casino
46510 Wildhorse Blvd Pendleton OR 97801            ,45.64669315,-118.68023094276391,41023,Confederated Tribes of the Umatilla Indian Reservation                                ,,1200,1995,40000,          2024 ,192.0,  80000000,402,OR,Wildhorse Gaming Resort and Casino
46510 Wildhorse Blvd Pendleton OR 97801            ,45.64669315,-118.68023094276391,53023,Confederated Tribes of the Umatilla Indian Reservation                                ,,1200,1995,40000,          2024 ,192.0,  80000000,402,OR,Wildhorse Gaming Resort and Casino
46510 Wildhorse Blvd Pendleton OR 97801            ,45.64669315,-118.68023094276391,53003,Confederated Tribes of the Umatilla Indian Reservation                                ,,1200,1995,40000,          2024 ,192.0,  80000000,402,OR,Wildhorse Gaming Resort and Casino
46510 Wildhorse Blvd Pendleton OR 97801            ,45.64669315,-118.68023094276391,53001,Confederated Tribes of the Umatilla Indian Reservation                                ,,1200,1995,40000,          2024 ,192.0,  80000000,402,OR,Wildhorse Gaming Resort and Casino
46510 Wildhorse Blvd Pendleton OR 97801            ,45.64669315,-118.68023094276391,53039,Confederated Tribes of the Umatilla Indian Reservation                                ,,1200,1995,40000,          2024 ,192.0,  80000000,402,OR,Wildhorse Gaming Resort and Casino
46510 Wildhorse Blvd Pendleton OR 97801            ,45.64669315,-118.68023094276391,53013,Confederated Tribes of the Umatilla Indian Reservation                                ,,1200,1995,40000,          2024 ,192.0,  80000000,402,OR,Wildhorse Gaming Resort and Casino
46510 Wildhorse Blvd Pendleton OR 97801            ,45.64669315,-118.68023094276391,53025,Confederated Tribes of the Umatilla Indian Reservation                                ,,1200,1995,40000,          2024 ,192.0,  80000000,402,OR,Wildhorse Gaming Resort and Casino
46510 Wildhorse Blvd Pendleton OR 97801            ,45.64669315,-118.68023094276391,41045,Confederated Tribes of the Umatilla Indian Reservation                                ,,1200,1995,40000,          2024 ,192.0,  80000000,402,OR,Wildhorse Gaming Resort and Casino
46510 Wildhorse Blvd Pendleton OR 97801            ,45.64669315,-118.68023094276391,53077,Confederated Tribes of the Umatilla Indian Reservation                                ,,1200,1995,40000,          2024 ,192.0,  80000000,402,OR,Wildhorse Gaming Resort and Casino
46510 Wildhorse Blvd Pendleton OR 97801            ,45.64669315,-118.68023094276391,41001,Confederated Tribes of the Umatilla Indian Reservation                                ,,1200,1995,40000,          2024 ,192.0,  80000000,402,OR,Wildhorse Gaming Resort and Casino
46510 Wildhorse Blvd Pendleton OR 97801            ,45.64669315,-118.68023094276391,41069,Confederated Tribes of the Umatilla Indian Reservation                                ,,1200,1995,40000,          2024 ,192.0,  80000000,402,OR,Wildhorse Gaming Resort and Casino
215 NW Cherry Ln Madras OR 97741                   ,44.66470500732926,-121.13365638345203,41049,Confederated Tribes of the Warm Springs Reservation of OR                             ,,40,2018,13500,               ,2.0,   1000000,403,OR,Plateau Travel Plaza
215 NW Cherry Ln Madras OR 97741                   ,44.66470500732926,-121.13365638345203,41021,Confederated Tribes of the Warm Springs Reservation of OR                             ,,40,2018,13500,               ,2.0,   1000000,403,OR,Plateau Travel Plaza
215 NW Cherry Ln Madras OR 97741                   ,44.66470500732926,-121.13365638345203,41055,Confederated Tribes of the Warm Springs Reservation of OR                             ,,40,2018,13500,               ,2.0,   1000000,403,OR,Plateau Travel Plaza
215 NW Cherry Ln Madras OR 97741                   ,44.66470500732926,-121.13365638345203,41005,Confederated Tribes of the Warm Springs Reservation of OR                             ,,40,2018,13500,               ,2.0,   1000000,403,OR,Plateau Travel Plaza
215 NW Cherry Ln Madras OR 97741                   ,44.66470500732926,-121.13365638345203,41035,Confederated Tribes of the Warm Springs Reservation of OR                             ,,40,2018,13500,               ,2.0,   1000000,403,OR,Plateau Travel Plaza
215 NW Cherry Ln Madras OR 97741                   ,44.66470500732926,-121.13365638345203,41051,Confederated Tribes of the Warm Springs Reservation of OR                             ,,40,2018,13500,               ,2.0,   1000000,403,OR,Plateau Travel Plaza
215 NW Cherry Ln Madras OR 97741                   ,44.66470500732926,-121.13365638345203,41027,Confederated Tribes of the Warm Springs Reservation of OR                             ,,40,2018,13500,               ,2.0,   1000000,403,OR,Plateau Travel Plaza
215 NW Cherry Ln Madras OR 97741                   ,44.66470500732926,-121.13365638345203,41047,Confederated Tribes of the Warm Springs Reservation of OR                             ,,40,2018,13500,               ,2.0,   1000000,403,OR,Plateau Travel Plaza
215 NW Cherry Ln Madras OR 97741                   ,44.66470500732926,-121.13365638345203,53059,Confederated Tribes of the Warm Springs Reservation of OR                             ,,40,2018,13500,               ,2.0,   1000000,403,OR,Plateau Travel Plaza
215 NW Cherry Ln Madras OR 97741                   ,44.66470500732926,-121.13365638345203,41043,Confederated Tribes of the Warm Springs Reservation of OR                             ,,40,2018,13500,               ,2.0,   1000000,403,OR,Plateau Travel Plaza
215 NW Cherry Ln Madras OR 97741                   ,44.66470500732926,-121.13365638345203,53039,Confederated Tribes of the Warm Springs Reservation of OR                             ,,40,2018,13500,               ,2.0,   1000000,403,OR,Plateau Travel Plaza
215 NW Cherry Ln Madras OR 97741                   ,44.66470500732926,-121.13365638345203,53077,Confederated Tribes of the Warm Springs Reservation of OR                             ,,40,2018,13500,               ,2.0,   1000000,403,OR,Plateau Travel Plaza
215 NW Cherry Ln Madras OR 97741                   ,44.66470500732926,-121.13365638345203,41037,Confederated Tribes of the Warm Springs Reservation of OR                             ,,40,2018,13500,               ,2.0,   1000000,403,OR,Plateau Travel Plaza
215 NW Cherry Ln Madras OR 97741                   ,44.66470500732926,-121.13365638345203,41039,Confederated Tribes of the Warm Springs Reservation of OR                             ,,40,2018,13500,               ,2.0,   1000000,403,OR,Plateau Travel Plaza
215 NW Cherry Ln Madras OR 97741                   ,44.66470500732926,-121.13365638345203,53011,Confederated Tribes of the Warm Springs Reservation of OR                             ,,40,2018,13500,               ,2.0,   1000000,403,OR,Plateau Travel Plaza
215 NW Cherry Ln Madras OR 97741                   ,44.66470500732926,-121.13365638345203,41069,Confederated Tribes of the Warm Springs Reservation of OR                             ,,40,2018,13500,               ,2.0,   1000000,403,OR,Plateau Travel Plaza
3236 US-26 Warm Springs OR 97761                   ,44.76450765,-121.2511527687013,41049,Confederated Tribes of the Warm Springs Reservation of OR                             ,,500,1996,20000,          2012 ,5.2,  11100000,404,OR,Indian Head Casino
3236 US-26 Warm Springs OR 97761                   ,44.76450765,-121.2511527687013,41021,Confederated Tribes of the Warm Springs Reservation of OR                             ,,500,1996,20000,          2012 ,5.2,  11100000,404,OR,Indian Head Casino
3236 US-26 Warm Springs OR 97761                   ,44.76450765,-121.2511527687013,41055,Confederated Tribes of the Warm Springs Reservation of OR                             ,,500,1996,20000,          2012 ,5.2,  11100000,404,OR,Indian Head Casino
3236 US-26 Warm Springs OR 97761                   ,44.76450765,-121.2511527687013,41005,Confederated Tribes of the Warm Springs Reservation of OR                             ,,500,1996,20000,          2012 ,5.2,  11100000,404,OR,Indian Head Casino
3236 US-26 Warm Springs OR 97761                   ,44.76450765,-121.2511527687013,41035,Confederated Tribes of the Warm Springs Reservation of OR                             ,,500,1996,20000,          2012 ,5.2,  11100000,404,OR,Indian Head Casino
3236 US-26 Warm Springs OR 97761                   ,44.76450765,-121.2511527687013,41051,Confederated Tribes of the Warm Springs Reservation of OR                             ,,500,1996,20000,          2012 ,5.2,  11100000,404,OR,Indian Head Casino
3236 US-26 Warm Springs OR 97761                   ,44.76450765,-121.2511527687013,41027,Confederated Tribes of the Warm Springs Reservation of OR                             ,,500,1996,20000,          2012 ,5.2,  11100000,404,OR,Indian Head Casino
3236 US-26 Warm Springs OR 97761                   ,44.76450765,-121.2511527687013,41047,Confederated Tribes of the Warm Springs Reservation of OR                             ,,500,1996,20000,          2012 ,5.2,  11100000,404,OR,Indian Head Casino
3236 US-26 Warm Springs OR 97761                   ,44.76450765,-121.2511527687013,53059,Confederated Tribes of the Warm Springs Reservation of OR                             ,,500,1996,20000,          2012 ,5.2,  11100000,404,OR,Indian Head Casino
3236 US-26 Warm Springs OR 97761                   ,44.76450765,-121.2511527687013,41043,Confederated Tribes of the Warm Springs Reservation of OR                             ,,500,1996,20000,          2012 ,5.2,  11100000,404,OR,Indian Head Casino
3236 US-26 Warm Springs OR 97761                   ,44.76450765,-121.2511527687013,53039,Confederated Tribes of the Warm Springs Reservation of OR                             ,,500,1996,20000,          2012 ,5.2,  11100000,404,OR,Indian Head Casino
3236 US-26 Warm Springs OR 97761                   ,44.76450765,-121.2511527687013,53077,Confederated Tribes of the Warm Springs Reservation of OR                             ,,500,1996,20000,          2012 ,5.2,  11100000,404,OR,Indian Head Casino
3236 US-26 Warm Springs OR 97761                   ,44.76450765,-121.2511527687013,41037,Confederated Tribes of the Warm Springs Reservation of OR                             ,,500,1996,20000,          2012 ,5.2,  11100000,404,OR,Indian Head Casino
3236 US-26 Warm Springs OR 97761                   ,44.76450765,-121.2511527687013,41039,Confederated Tribes of the Warm Springs Reservation of OR                             ,,500,1996,20000,          2012 ,5.2,  11100000,404,OR,Indian Head Casino
3236 US-26 Warm Springs OR 97761                   ,44.76450765,-121.2511527687013,53011,Confederated Tribes of the Warm Springs Reservation of OR                             ,,500,1996,20000,          2012 ,5.2,  11100000,404,OR,Indian Head Casino
3236 US-26 Warm Springs OR 97761                   ,44.76450765,-121.2511527687013,41069,Confederated Tribes of the Warm Springs Reservation of OR                             ,,500,1996,20000,          2012 ,5.2,  11100000,404,OR,Indian Head Casino
3201 Tremont Ave North Bend OR 97459               ,43.3945017,-124.2188157,41003,Coquille Indian Tribe                                                                 ,,700,1995,14000,               ,7.5,  40000000,405,OR,The Mill Casino
3201 Tremont Ave North Bend OR 97459               ,43.3945017,-124.2188157,41053,Coquille Indian Tribe                                                                 ,,700,1995,14000,               ,7.5,  40000000,405,OR,The Mill Casino
3201 Tremont Ave North Bend OR 97459               ,43.3945017,-124.2188157,6015,Coquille Indian Tribe                                                                 ,,700,1995,14000,               ,7.5,  40000000,405,OR,The Mill Casino
3201 Tremont Ave North Bend OR 97459               ,43.3945017,-124.2188157,41029,Coquille Indian Tribe                                                                 ,,700,1995,14000,               ,7.5,  40000000,405,OR,The Mill Casino
3201 Tremont Ave North Bend OR 97459               ,43.3945017,-124.2188157,41039,Coquille Indian Tribe                                                                 ,,700,1995,14000,               ,7.5,  40000000,405,OR,The Mill Casino
3201 Tremont Ave North Bend OR 97459               ,43.3945017,-124.2188157,41033,Coquille Indian Tribe                                                                 ,,700,1995,14000,               ,7.5,  40000000,405,OR,The Mill Casino
3201 Tremont Ave North Bend OR 97459               ,43.3945017,-124.2188157,41041,Coquille Indian Tribe                                                                 ,,700,1995,14000,               ,7.5,  40000000,405,OR,The Mill Casino
3201 Tremont Ave North Bend OR 97459               ,43.3945017,-124.2188157,41043,Coquille Indian Tribe                                                                 ,,700,1995,14000,               ,7.5,  40000000,405,OR,The Mill Casino
3201 Tremont Ave North Bend OR 97459               ,43.3945017,-124.2188157,41015,Coquille Indian Tribe                                                                 ,,700,1995,14000,               ,7.5,  40000000,405,OR,The Mill Casino
146 Chief Miwaleta Ln Canyonville OR 97417         ,42.9391606,-123.2832869,41003,Cow Creek Band of Umpqua Tribe of Indians                                             ,,950,1994,68000,          2021 ,129.3,          ,406,OR,Seven Feathers Casino Resort
146 Chief Miwaleta Ln Canyonville OR 97417         ,42.9391606,-123.2832869,6093,Cow Creek Band of Umpqua Tribe of Indians                                             ,,950,1994,68000,          2021 ,129.3,          ,406,OR,Seven Feathers Casino Resort
146 Chief Miwaleta Ln Canyonville OR 97417         ,42.9391606,-123.2832869,41017,Cow Creek Band of Umpqua Tribe of Indians                                             ,,950,1994,68000,          2021 ,129.3,          ,406,OR,Seven Feathers Casino Resort
146 Chief Miwaleta Ln Canyonville OR 97417         ,42.9391606,-123.2832869,6015,Cow Creek Band of Umpqua Tribe of Indians                                             ,,950,1994,68000,          2021 ,129.3,          ,406,OR,Seven Feathers Casino Resort
146 Chief Miwaleta Ln Canyonville OR 97417         ,42.9391606,-123.2832869,41011,Cow Creek Band of Umpqua Tribe of Indians                                             ,,950,1994,68000,          2021 ,129.3,          ,406,OR,Seven Feathers Casino Resort
146 Chief Miwaleta Ln Canyonville OR 97417         ,42.9391606,-123.2832869,41035,Cow Creek Band of Umpqua Tribe of Indians                                             ,,950,1994,68000,          2021 ,129.3,          ,406,OR,Seven Feathers Casino Resort
146 Chief Miwaleta Ln Canyonville OR 97417         ,42.9391606,-123.2832869,41039,Cow Creek Band of Umpqua Tribe of Indians                                             ,,950,1994,68000,          2021 ,129.3,          ,406,OR,Seven Feathers Casino Resort
146 Chief Miwaleta Ln Canyonville OR 97417         ,42.9391606,-123.2832869,41041,Cow Creek Band of Umpqua Tribe of Indians                                             ,,950,1994,68000,          2021 ,129.3,          ,406,OR,Seven Feathers Casino Resort
146 Chief Miwaleta Ln Canyonville OR 97417         ,42.9391606,-123.2832869,41043,Cow Creek Band of Umpqua Tribe of Indians                                             ,,950,1994,68000,          2021 ,129.3,          ,406,OR,Seven Feathers Casino Resort
146 Chief Miwaleta Ln Canyonville OR 97417         ,42.9391606,-123.2832869,41015,Cow Creek Band of Umpqua Tribe of Indians                                             ,,950,1994,68000,          2021 ,129.3,          ,406,OR,Seven Feathers Casino Resort
34333 US-97 Chiloquin OR 97624                     ,42.5355525,-121.88274334384693,6093,Klamath Tribes                                                                        ,,280,2010,18000,               ,22.2,   4400000,407,OR,Kla-Mo-Ya Casino
34333 US-97 Chiloquin OR 97624                     ,42.5355525,-121.88274334384693,41037,Klamath Tribes                                                                        ,,280,2010,18000,               ,22.2,   4400000,407,OR,Kla-Mo-Ya Casino
34333 US-97 Chiloquin OR 97624                     ,42.5355525,-121.88274334384693,41017,Klamath Tribes                                                                        ,,280,2010,18000,               ,22.2,   4400000,407,OR,Kla-Mo-Ya Casino
34333 US-97 Chiloquin OR 97624                     ,42.5355525,-121.88274334384693,6049,Klamath Tribes                                                                        ,,280,2010,18000,               ,22.2,   4400000,407,OR,Kla-Mo-Ya Casino
34333 US-97 Chiloquin OR 97624                     ,42.5355525,-121.88274334384693,6089,Klamath Tribes                                                                        ,,280,2010,18000,               ,22.2,   4400000,407,OR,Kla-Mo-Ya Casino
34333 US-97 Chiloquin OR 97624                     ,42.5355525,-121.88274334384693,41039,Klamath Tribes                                                                        ,,280,2010,18000,               ,22.2,   4400000,407,OR,Kla-Mo-Ya Casino
34333 US-97 Chiloquin OR 97624                     ,42.5355525,-121.88274334384693,41019,Klamath Tribes                                                                        ,,280,2010,18000,               ,22.2,   4400000,407,OR,Kla-Mo-Ya Casino
34333 US-97 Chiloquin OR 97624                     ,42.5355525,-121.88274334384693,41033,Klamath Tribes                                                                        ,,280,2010,18000,               ,22.2,   4400000,407,OR,Kla-Mo-Ya Casino
34333 US-97 Chiloquin OR 97624                     ,42.5355525,-121.88274334384693,6105,Klamath Tribes                                                                        ,,280,2010,18000,               ,22.2,   4400000,407,OR,Kla-Mo-Ya Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,46111,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,31031,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,46067,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,46035,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,46119,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,46049,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,46075,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
